inverse_temperature_true;reward_learning_rate_true;eligibility_trace_decay_true;transition_learning_rate_true;mixing_weight_low_stable_true;mixing_weight_high_stable_true;mixing_weight_low_variable_true;mixing_weight_high_variable_true;fai_decay_wm_true;choice_stickiness_true;response_stickiness_true;inverse_temperature_estimated;reward_learning_rate_estimated;eligibility_trace_decay_estimated;transition_learning_rate_estimated;mixing_weight_low_stable_estimated;mixing_weight_high_stable_estimated;mixing_weight_low_variable_estimated;mixing_weight_high_variable_estimated;fai_decay_wm_estimated;choice_stickiness_estimated;response_stickiness_estimated
1.74176345506182;0.619198015632556;0.456114020094209;0.969968666845398;0.105344408285933;0.372251116232123;0.195821216834485;0.255817417846118;0.296647046777903;-0.469370269355374;0.106760261438392;1.94267924785244;0.63488493222082;0.44995504823458;0.430095015618575;0.071746982873963;0.262907648271214;0.278521249508513;0.131260975597979;0.524873232547823;-0.87548072587194;0.135372376234386
1.22804230465992;0.127198457545291;0.448263931562388;0.579672623823397;0.230694097391675;0.697890377853079;0.385970844961871;0.834351868626026;0.0417459845163118;0.17225902745051;0.170980111326527;1.43705961543768;0.128106531625387;0.273374462160299;0.574200941873946;0.280079636080739;0.844345600945566;0.525371819961625;0.768898019929505;0.130638759371022;0.105350134669347;0.12544381059502
1.27239675832511;0.272841259605125;0.519565065395999;0.208681325872829;0.216376151833629;0.19733825177012;0.206054199771331;0.657861418611302;0.583000364969871;0.461974585309941;0.497032160297618;1.36087711275564;0.317626847977271;0.409754052293261;0.247099128709978;0.187564305627966;0.154811840493499;0.207373756905735;0.650047661877946;0.5240030881862;0.562074059441135;0.603899310205209
1.38144921399063;0.67062637093464;0.0519746694361356;0.868694400145211;0.67449118607806;0.987516745754985;0.445618717011627;0.835177802877991;0.0971985774755381;0.349914658332991;-0.448865026531079;1.45003987572185;0.66141041100974;0.209670321864132;0.780451763151232;0.681098447799701;0.909603094931302;0.419400810094348;0.855044414593235;0.10341983060408;0.537313318476225;-0.648153641366985
1.59724627333892;0.402614650059252;0.467593623580755;0.834673796152663;0.126612049994078;0.417197259148134;0.941151185203071;0.0144092474829104;0.952996797699454;0.47757368890632;0.494393087529909;1.51527877428266;0.483511464080194;0.278228125748571;0.79511428487098;0.0919940725601289;0.319715134022601;0.906130746958415;0.136587627613718;0.534258133095828;0.235092746624214;0.317273428877219
0.0215596532425304;0.704203350381204;0.53114146612651;0.866337572931368;0.770870111869476;0.861502195678987;0.0764166553556427;0.310884760080084;0.26045937318542;0.390509036930202;0.345783938904793;0.194213797284409;0.171937756698697;0.369706375066065;0.533748081352921;0.44633452898439;0.329228141796014;0.249998766730968;0.304069563747677;0.713939108461398;0.180458731144236;0.340742260605613
1.9245617962035;0.0328046391172616;0.138249347256379;0.342639657954668;0.0509607096955473;0.194013317583221;0.0585842611014492;0.00144496076972311;0.181867240507935;0.285209222237889;0.417808065823824;0.818692239915074;0.0753416916238467;0.363608589064296;0.0576316817993228;0.194668825886804;0.424204525196258;0.219437361677256;0.325222926752164;0.112668851075544;0.681998473628789;0.918664731130786
0.797144704180967;0.590085690639222;0.635763950182565;0.00929307571881743;0.74228759235536;0.750738137017631;0.689803270183188;0.566444833733441;0.520005168717714;0.120352236999874;-0.0521913073392355;0.859375137710189;0.494096997107029;0.673425666431455;0.0237048458442287;0.347597871546407;0.838548454674699;0.596335964147046;0.594078746499736;0.647702386958258;0.0346207530958791;-0.423303102752981
1.66701459516446;0.0879852760196863;0.460971185711081;0.566432553824636;0.529046798918511;0.664885752810594;0.780014615298883;0.791373995658971;0.755430578414485;-0.398669815541059;0.417461273762803;1.53720847448506;0.119190312907047;0.469896470607126;0.619522922897797;0.636794071685373;0.641777819414504;0.710428775599847;0.545777857432325;0.748207293958569;-0.395889058481637;0.421673269996976
1.83758523073529;0.12633151401812;0.133410765095225;0.794350790626932;0.673069558411136;0.905269846867828;0.709001810061615;0.0394277797912008;0.509425528077019;0.415507798362138;-0.381653708088355;1.7813675071944;0.109287083655464;0.088554649184525;0.637679019255033;0.792238187637655;0.893733450047727;0.664018643777719;0.0471896234216723;0.565507065777309;0.212762620132589;-0.350159307708506
0.456177768635851;0.726393645563892;0.10590192211535;0.824447324474272;0.338980194853192;0.190132419930792;0.511059065078039;0.479352014763722;0.21804352796751;-0.00572155137137587;-0.00834311478561356;0.625275928125869;0.673869742715937;0.182903956905791;0.80870734984405;0.33172065448608;0.207050774569431;0.507570525326919;0.592442210877604;0.525619367807324;-0.136430532553246;0.245958369099195
1.26743193930057;0.272527216567018;0.675588547585677;0.251460239489192;0.614806044519366;0.598698397663983;0.411431018085833;0.779094165892814;0.321380710265346;0.0913841815275815;0.359485198732423;1.23439805401698;0.488839858414866;0.625371811569426;0.280460592337979;0.591032012349895;0.646063459031586;0.56849353047083;0.791096318662637;0.349129462845748;0.256685530153656;0.479272231234097
1.63051646828503;0.248421888985089;0.00132181824474664;0.38271294421746;0.716593333363242;0.000533326480260166;0.134478583415346;0.887623957610686;0.607832860293892;-0.00677897502044977;-0.188910541158219;1.63205421831477;0.22340040664853;0.0427502328198827;0.357705824123906;0.778276277135144;0.0614899962772038;0.202047525622231;0.889387839590003;0.651269261423742;-0.0315811348400411;0.00784321103137178
1.99064601087544;0.80618976460745;0.455166944960107;0.660328996882986;0.519350388070595;0.69929125725979;0.110151898723613;0.330979142339462;0.186812850331059;0.197383100671131;0.00742974709394661;1.94104881167141;0.779215579941967;0.451763928658265;0.341005368331532;0.546511052860927;0.600070934194271;0.124064475883886;0.356260838046397;0.313009979762167;-0.0715899068362631;0.10760382109898
0.312952773771278;0.718408508274403;0.523931201988841;0.812045669565887;0.354388117272568;0.972477244041813;0.773506554361422;0.328179488576581;0.783046030245761;-0.458744129121806;0.425939304436313;0.397501948385982;0.504241737994583;0.638703956806141;0.130487122508977;0.118415748082531;0.636265876645979;0.26097038326929;0.140584977565696;0.366165289756816;-0.251467390961817;0.0607023134066036
1.86181979399842;0.27102239197852;0.0994095036378944;0.893821163482251;0.284187569970641;0.459303875260122;0.11523039066886;0.237697250509288;0.786093576194514;-0.328884333271706;0.354790292978945;1.65432265660022;0.316170554188448;0.152255422993025;0.535857054367226;0.340813116015063;0.486623354383154;0.216455123235647;0.351897101766567;0.808109537759885;-0.530907917514536;0.352021046046138
0.965236659877482;0.486866684621337;0.0674114702411837;0.622582636301319;0.877310352085646;0.911950797205556;0.409004888704799;0.245967473017427;0.0404194327166072;-0.253604341766752;-0.342022610845729;1.06339096504632;0.596321516044128;0.161469138154569;0.747603697638784;0.855857503708152;0.809947977568109;0.461764703549166;0.29393036632449;0.0811812647119404;-0.380002605085889;-0.258306784083496
1.87487646305681;0.0691938285343754;0.0361103461928419;0.776995930969602;0.224011945237816;0.511672963143688;0.244936117532182;0.923399412029438;0.367019874023733;0.15026479852684;0.0368936850927949;1.60305871837833;0.0845782408793099;0.183578674793861;0.844222055931475;0.272542733020925;0.748172249984272;0.324480252086693;0.875795533771351;0.331637565313883;-0.0212784171129861;0.0468534411048082
1.41365818283627;0.781382757021004;0.204204625460113;0.563039969461705;0.114562193278166;0.570682755557848;0.327102139235515;0.644028755307023;0.160657450249801;0.18597903883838;-0.0973490834539191;1.46877511357298;0.737377893618326;0.243551710422113;0.536915019944448;0.101555347762871;0.527204094087502;0.286652308788138;0.735213017453932;0.182270849921323;0.126095042472629;0.102122071945351
0.160022019949261;0.135037222396177;0.995486432795924;0.923852186589392;0.130222378974694;0.558717626999112;0.423149430122295;0.365815674355767;0.499177038023862;-0.306804717217067;-0.174429616202831;0.482541719715462;0.123927285141394;0.502972971214543;0.655344790020711;0.109449159005186;0.123946026806209;0.294617882710553;0.282046855506742;0.309681312070124;-0.157488080078816;-0.206087523681901
1.27048921217199;0.609139437633408;0.870366755269812;0.17997193969388;0.064227995027509;0.581302990072438;0.804707927108733;0.0228297398150936;0.584072636056227;-0.243500345432356;-0.0737944314415102;1.22942976497178;0.714052528789948;0.766047649647581;0.240819025100953;0.156314861096354;0.701682931014618;0.694645539986566;0.316696291823831;0.377782579298018;-0.60740468951373;-0.0471132734072472
0.769549589094341;0.165919387305634;0.708642360646198;0.141833276083267;0.629155338524894;0.366908737945839;0.683238342790374;0.55221166482468;0.874087436542265;0.17646207832505;-0.209568788182795;0.635435429272015;0.266695889715571;0.343092559391214;0.170409156581341;0.67915436462234;0.270310978339729;0.728396294997937;0.763423578415431;0.662432039541859;0.00500699129747263;-0.228394155918572
0.427001288322731;0.373277647932658;0.260015828353123;0.456215097685212;0.15403125291613;0.633655536154913;0.328876328292552;0.539473126248992;0.856055707568132;0.300236345218127;0.109464841405929;0.476408892049999;0.435529655746746;0.176514296748875;0.563077521534786;0.390332533207721;0.4061712671175;0.51756060938911;0.326717014359155;0.577894816682618;-0.076690826853182;0.0249592271850195
0.125270652025042;0.985247639999537;0.474836447882299;0.46290375902942;0.117904573669015;0.827467425130483;0.830571423585855;0.501909554830292;0.962080179836552;0.16527044692384;0.180871605355197;0.265914661748614;0.336209003882377;0.373792187905839;0.387128498356125;0.209463996835647;0.583771718646931;0.581646749736246;0.622360023803477;0.546836353543344;0.0512724585606821;0.628536954698664
1.64446608535394;0.884004995073399;0.898258322667907;0.131796124023108;0.484725692295811;0.702629440523532;0.708024427243565;0.789196276385895;0.345574731910511;0.13732779109507;-0.336519177196511;1.7020394537567;0.869385748345225;0.835646340900159;0.118323977878894;0.450005630327112;0.601252696510695;0.641844712062796;0.789583964755796;0.26421178425302;0.100467438364639;-0.263800163341776
1.39517547876594;0.918306754413806;0.774315440961621;0.772575162866308;0.564353098562082;0.569228230330522;0.251535586863129;0.825262109995313;0.250367489815289;0.467917523091137;0.447441836496948;1.91474924664623;0.676190228142675;0.878438823910417;0.695247738794036;0.488421062006774;0.50892445776391;0.206743737301568;0.841761710493028;0.230719923888193;0.388730680433187;0.165233448566646
1.89455908074336;0.784512173584906;0.184643130716347;0.865453910134149;0.194901707527306;0.624484163914458;0.828456121011527;0.573066614919833;0.553337901209864;0.243342431788585;0.460444798118645;1.97159239012679;0.835209036211757;0.264186792933218;0.748452048392591;0.285218874886733;0.590367249616571;0.778578255586629;0.546966971573595;0.569935494206973;0.30377704696113;0.390263279647027
0.332556755795673;0.839673689399032;0.298899700155634;0.692884996641726;0.152825759025924;0.533670435565279;0.160397751408106;0.0336186805992117;0.955374918658295;-0.383659882969251;0.0231780489341485;0.359596655619572;0.761042922274031;0.211477247517107;0.518812289610477;0.170475097497658;0.525715522187215;0.524552857901221;0.210124536737882;0.30524090757921;0.109275822304991;0.582638048175683
1.91804092722989;0.677959656141345;0.816399799381909;0.421272944235347;0.488252196739147;0.390991977438482;0.199849322620695;0.694482300984137;0.457076730858709;0.0877236919970545;0.0726959192101456;2.17764261041805;0.635873127499586;0.830532081079571;0.499682514815648;0.484884007240716;0.307309471554277;0.290153474890248;0.693933339433804;0.484669452594714;-0.0701527369567007;0.0430659534692265
1.59022566460338;0.872682824851221;0.149969875206092;0.352568837877936;0.437579420713897;0.635014476005003;0.506886408690495;0.748575731460129;0.833475822160181;-0.323361016124157;0.425866367206221;1.52600873926887;0.82018952267735;0.257229042036406;0.417053994487612;0.500202850611302;0.585222933703656;0.364361988816971;0.717311230842693;0.846379378494205;-0.37331096468694;0.559998797385573
0.864142345568419;0.17059140624743;0.390210924759353;0.740543882151484;0.860167743924752;0.929326157238303;0.337668600258012;0.907593041126988;0.839508361744676;-0.105138747194322;-0.426363000436468;1.25771703726381;0.185066888387427;0.107635784619276;0.480773046424935;0.715871012945839;0.71779104964745;0.185382703828077;0.853153798623112;0.841301221026333;-0.00416447570426773;-0.371732079697863
1.22094092665889;0.269453625422191;0.135474103144959;0.651390513247251;0.63676906281178;0.587863625749015;0.129594258870196;0.377524021099765;0.0282551923308543;-0.163686593171941;-0.119290023266914;1.30198098335482;0.276957622513351;0.156990375720042;0.458751347842389;0.518590895309044;0.477545182049221;0.0888893918620415;0.277076858902071;0.0636052548259658;-0.0452044455481973;-0.136306767190997
0.267336732528902;0.374974208643027;0.378306115625608;0.0240709222910309;0.132797873480436;0.471752186232784;0.198758000394092;0.237012272770373;0.796910333627705;0.194854614506312;0.166135173082437;0.337383210505122;0.474954058997829;0.144464003480478;0.194575686891117;0.336563246199636;0.588540080780669;0.22086078117717;0.149220063281641;0.570856147866018;-0.147918310657717;0.114246483267746
0.33207032402666;0.946412253876905;0.475980623341523;0.0263164470497228;0.35803088771424;0.897307213574392;0.107482813312645;0.831750113672899;0.590855223712878;-0.0974425452690395;-0.0541477464568614;0.405347457742039;0.46909572637276;0.645865809652298;0.0404353166959988;0.563545823763266;0.679288485987546;0.282730364132679;0.763254526124121;0.676645760826348;0.219452499460284;0.280584157486739
1.29914204730645;0.0989643315420544;0.273807931107695;0.864580215993085;0.800611379047872;0.304318523051615;0.165214178172926;0.210150864472968;0.563568946827529;0.121345398825477;-0.104647405430062;1.10895560100366;0.132327815640118;0.505556216416258;0.721834489395744;0.860617432977333;0.452080779161675;0.385692999359168;0.258804344556474;0.546766680992946;0.116762187584909;-0.120924847597099
1.27782519097596;0.24669633603978;0.264028322363097;0.188480883777081;0.777437743556868;0.496504754989437;0.949146671902207;0.888621734407558;0.618229581533557;-0.493813728418409;-0.216980822822455;1.29644114681756;0.124343322003749;0.350095086854906;0.200148927713798;0.696814811882338;0.498407376726184;0.844160315596703;0.503131012851243;0.569365711291821;-0.125893022699872;-0.302306979743965
0.628873543222666;0.293020649149817;0.0994925856095014;0.042582264564242;0.423719981938097;0.1320687895821;0.663302403631118;0.698948478687012;0.542838478839145;-0.471909933384116;-0.154771578700296;0.585677127375006;0.36402525277329;0.230479643350792;0.0331205061393813;0.582850563332928;0.292960155648521;0.68405804968342;0.744487530765488;0.711160524717091;-0.462975714267967;-0.258802928697034
1.0093666664078;0.327230826630031;0.929336328020789;0.176767066190175;0.732336237256613;0.865858267387381;0.342618777820492;0.477598420551653;0.186867510016389;-0.044478699610336;-0.384128050868951;1.13385946869869;0.224608516742677;0.834146549482645;0.150103282654798;0.664239844873486;0.552772104557369;0.369414355239741;0.414702474809903;0.139469410152975;-0.183849210259741;-0.368217538480904
0.646606979406313;0.0981075434604431;0.14499709118767;0.140872794036904;0.299688069211799;0.628100351680075;0.692541326654475;0.954187153007993;0.178997406629442;0.0291776561381991;-0.206564362773516;0.694003610501606;0.201087307431252;0.199181319805206;0.273357617879967;0.394824428450559;0.588998127977338;0.488093996987526;0.666606674538287;0.381536223526554;0.138753719239252;-0.373436946934886
1.62793692330719;0.547563511556297;0.418022280849138;0.808281655617961;0.990387679127474;0.719452924714714;0.173180357484507;0.326481958746249;0.357974068582639;-0.452325277992738;-0.291215660980994;1.56847350858102;0.679989619008601;0.333376786982507;0.677726972399005;0.934774613216867;0.659258916452449;0.110585249678091;0.48841647594066;0.290253441599232;-0.62847872215659;-0.22700568177032
0.332122323608908;0.537710257280697;0.582769817960085;0.660536672285842;0.722927973501677;0.91499839852434;0.504636853885956;0.545553774424189;0.165309100823487;0.0280241192648774;0.116636949957773;0.41506841548564;0.547598078103647;0.472103876679863;0.521592809179779;0.696733957170616;0.765788775396395;0.337022634098476;0.511762635898158;0.373333173934737;0.746363722281975;-0.583274497716308
0.0268136392376734;0.841616331950877;0.695046675408076;0.059542202158113;0.627072256680053;0.111951055346485;0.273838121401394;0.634484849697006;0.283254911636297;-0.405020233274977;-0.107074016257063;0.118058899270826;0.514959169444254;0.573311277945761;0.462424382210828;0.437976905853317;0.49149742241525;0.471653503520766;0.472689212202147;0.632196328911933;0.599469703673713;0.645231078888456
0.5862157811173;0.981774533093958;0.824581560222656;0.347506471739236;0.209364912919792;0.215464189204849;0.309849937891687;0.0454836220857292;0.542599259442957;0.0138809772572466;0.375486636698988;0.645309172122115;0.752968449192566;0.879365299318002;0.529298516111436;0.309049133985942;0.470613821642133;0.318953293935139;0.288984078320165;0.598840867920298;-0.342422601701406;0.597987988722514
1.35639954735962;0.794944862940184;0.677875136471066;0.54385136278131;0.708987808062828;0.582842796994719;0.0700661761677784;0.169232358525078;0.599803907072914;-0.27687958926247;0.0433614078704505;1.34905394526931;0.871878528101821;0.618037475213807;0.656244560922523;0.609808496503559;0.504441743841706;0.144774901715268;0.221058401871326;0.413772985937259;-0.557120315766853;0.158931201365232
0.98211405764305;0.0258243174706666;0.686597124169469;0.814852728861834;0.359805688908755;0.907879222456884;0.0995451335554163;0.286399972806331;0.729340386281852;-0.0809908964030189;-0.258453652275043;1.34175051730149;0.0338282170499868;0.637940884636524;0.168573056900594;0.254781378774925;0.84572270482259;0.137044878428573;0.459135498536403;0.830629251072516;-0.0449761917736935;-0.113387730918134
0.107263714945158;0.836848009843866;0.516280787399362;0.24029161351512;0.288894254044034;0.164525799005445;0.269452459434595;0.0537671781471311;0.309169533603481;0.128832411961637;-0.457039969500798;0.0984477514199344;0.662508835375914;0.65054515147909;0.547840924496157;0.528174472645821;0.563467310013072;0.641561271849921;0.382588687888638;0.497079959682786;0.320462268680757;-0.708229009034823
0.240394451109548;0.223156933687032;0.903960909082047;0.520665373049466;0.469369901899437;0.0208481199983132;0.120917678500356;0.671525595346395;0.818146323971251;-0.0524215856076107;-0.422331701689691;0.366870331415339;0.155651192150621;0.42254465698139;0.422061552468932;0.673959870631425;0.233946919400478;0.378616213286932;0.416851544659291;0.761483970850516;-0.518676717734761;-0.138430077155353
0.923229978702927;0.81570768341057;0.529955364135538;0.608281209507436;0.759273623654864;0.535595585991381;0.399270250586385;0.83531186071972;0.664818533476241;0.159538632016826;0.358589012092774;0.969747081988927;0.7644447688751;0.591208417374938;0.469165313818016;0.609215990143006;0.379055203741324;0.269107488202107;0.90097415851174;0.7505128504359;0.0978597981396275;0.391852887705905
0.809345943690032;0.281350535079927;0.193052127969503;0.547976580294336;0.927969523493;0.573108495159292;0.666170034976579;0.867921754963409;0.797357250208815;-0.0477849128957233;0.222847969512766;0.794965060249314;0.739540761140114;0.301271106529688;0.399991826876395;0.8523371642986;0.499624423481459;0.683103010927353;0.78798265836977;0.652973993069403;0.067353416261778;0.264393450884078
1.76318413120089;0.225786681196775;0.195053321199097;0.268916793522428;0.258700791435023;0.235191043706754;0.28886057555574;0.542420821615461;0.438593061368159;0.193787011537245;0.49752374933531;1.72102807046878;0.206391179943387;0.173502240125492;0.284707806222715;0.290763433847797;0.109723775974092;0.277971448411231;0.480696102823109;0.406273637244749;0.432967982974671;0.604059839049167
0.366432874043709;0.255410390484357;0.851618023365344;0.75608306041274;0.26222828956144;0.678616424254095;0.491275545270918;0.806436643503878;0.349895210264978;0.239313357505172;0.416641041986245;0.441284049131861;0.303450590721975;0.497843090251942;0.713048339121447;0.210394999961285;0.710305099364079;0.496487661795441;0.56701101466655;0.358202557844594;-0.235739167585828;0.458838323954558
0.361651495605452;0.270682377029075;0.473943353701962;0.586444148933419;0.333427900552253;0.723664150276638;0.118629323657697;0.776359205497967;0.988141279596586;0.257192477606726;-0.288573200558344;0.382985900424457;0.387434002579223;0.328840631798968;0.687409396346677;0.371733659499283;0.661422338177721;0.190014397286385;0.443185707186751;0.793542207012575;-0.0511894391374251;0.013523720158093
0.252014059601216;0.544045126665017;0.927665193771925;0.287075191829026;0.440965642234169;0.933216503578067;0.255868365847782;0.433097085625787;0.281578922027362;0.24575687156107;0.353819758784973;0.375426667581645;0.10459564265485;0.307585379397248;0.36321548434919;0.226269694516059;0.748162061110668;0.431646901792418;0.713471626048313;0.348558466243162;-0.277495887985095;0.190786097505431
1.61580824036388;0.359360746204112;0.988348135754922;0.0669355057318912;0.1321927832177;0.0518592126128832;0.287408182089026;0.0364840606569917;0.620799618807093;0.315776988014885;0.195710401334316;1.35866799651318;0.410417393150167;0.860605425639245;0.0131676291810078;0.263718861253691;0.176707900621761;0.23084344597599;0.0976173384533486;0.324591978006759;0.241681546359581;0.319335145208497
0.450246756978975;0.995556244943542;0.201293604572341;0.835952755741027;0.049903667773929;0.754176924681591;0.907692859215496;0.49395256048405;0.663923922319722;-0.142029612510674;0.015848049444975;0.520703178959231;0.719002545479535;0.186677186401377;0.65346233887765;0.188521580107964;0.584309901412882;0.685134564874855;0.397499612960829;0.645975788990319;0.151709204943203;-0.00100769555446253
0.880811970739817;0.961707812301688;0.646040465968309;0.198117420852622;0.832194478585608;0.242104168251698;0.168954228450546;0.595326780057728;0.616026215792305;0.19764228560187;0.169906803744676;1.10210300600775;0.935773357273321;0.631936378876401;0.541695061153775;0.818106448254581;0.150383551934656;0.204845894273653;0.361195640153743;0.48270857573065;-0.00108389510094692;0.182526558784046
0.354978928054528;0.10117760490611;0.632115790376749;0.0858180800690592;0.386191050931897;0.935798819394193;0.734643509460503;0.514430183396177;0.1331730332182;0.19686791864031;0.33297917248807;0.423612702238064;0.228079715680938;0.530579888395233;0.200359565010865;0.559712473755982;0.743646516397729;0.764480228793417;0.36581079489141;0.200983907776901;-0.195472445846191;0.152457059759941
0.915949013876273;0.780837662210041;0.291353977414032;0.774361631811962;0.151031139457273;0.68855417636384;0.771135259665513;0.068989535902848;0.783991957752307;-0.162727118508822;-0.345235914678762;0.937757880602708;0.830531848681511;0.401327310579372;0.532834012579145;0.224575262974763;0.763849050861779;0.81728307801318;0.214099253715817;0.716957316420857;-0.218750328653389;-0.55607523035587
1.28421115252616;0.275353308691761;0.124368606921529;0.266084876015981;0.919905508322046;0.0551362097386935;0.404125823146811;0.1808077483777;0.493152087436337;-0.310228789963244;-0.491423438404155;1.09409037232171;0.337806171531966;0.0984721144083565;0.220267313890281;0.842760067575456;0.157462717114041;0.500143246728168;0.194014414522046;0.37590302680247;-0.604481471834954;-0.579702753921797
0.930607948025493;0.141855995265763;0.953018299472941;0.712180734707469;0.670577112716482;0.190332688934976;0.400788222601737;0.0487889657686839;0.0433970319225576;-0.354674035134372;-0.239284146157998;0.819654267775037;0.192289383792527;0.787720230846639;0.410029254287836;0.601464737232277;0.234235783774146;0.559134150804157;0.156668124152849;0.0859834892555003;-0.238385266107857;-0.16153667781096
0.208396064804809;0.821042734482494;0.144602852438234;0.983310893889226;0.844196976567699;0.123837361894982;0.635361242169819;0.628061846342645;0.823780037617403;0.238992114426993;0.370632598735548;0.223110508526098;0.642178079653628;0.264582566940777;0.250097644780811;0.35992793577188;0.606895003568515;0.511645464415913;0.62087490470787;0.58778038875948;-0.191763184321531;1.02425052251321
1.17008709909861;0.909111316698525;0.965795981201539;0.514333441135661;0.349326597669462;0.534773937625866;0.197151785814306;0.88349251065797;0.372285198654353;0.425232943324927;0.318401373152554;1.04452677448919;0.805808921412533;0.809187810590667;0.597016061747988;0.680172129228585;0.553880452537461;0.460478587734374;0.848426735379016;0.299024080780464;0.278254814752182;0.313848836164872
1.15773476014818;0.327691215155732;0.879891458904906;0.555711376298674;0.945543751746022;0.176927397991627;0.648363103198893;0.814947657149588;0.288299392063242;0.476268430031434;0.0165696621096058;1.2808064136434;0.314006998813725;0.613603375310685;0.54709535138312;0.847531404216065;0.185067041560975;0.544134978210213;0.575827769954905;0.301092637297753;0.508411706093476;-0.178663114480089
1.26533418099488;0.219146816227358;0.90611946381244;0.0181292808502761;0.931455856494131;0.0448733459929889;0.0592744440666799;0.691303312894396;0.324595289187245;0.230428256308673;-0.0988480014563791;1.40404788043645;0.293534313182491;0.680594879763431;0.0293432019913662;0.845524043910611;0.0479549334029455;0.194180790212918;0.591617102023883;0.40785217960818;0.0922783694142822;-0.0775790321776876
0.163770516841612;0.780634357253181;0.259286198314467;0.0886074318254959;0.407730449461128;0.55719747601979;0.241535693281049;0.0179378523998572;0.154092250299162;-0.0367859056140325;0.152569361115358;0.172146346937104;0.524888812465307;0.381701780106496;0.568200279426172;0.182353282612502;0.71934756815313;0.292780783717067;0.69804770229827;0.729031779144238;0.160716902157088;0.578655021012746
0.541022536004409;0.873086805794381;0.308683676450793;0.836947645160642;0.722940145881742;0.774721449337856;0.100894820230706;0.156852985184758;0.0832186329397648;-0.453759579629074;-0.272053595329691;0.557124177824322;0.906493597558567;0.319289919309854;0.605249724822844;0.646681088688722;0.774652422410294;0.229674122361702;0.246568278237285;0.293370438481468;-0.0558412011071049;-0.593418335112637
1.82978431949551;0.456869823604489;0.402289536985989;0.113008889212837;0.186280721937568;0.726369085380706;0.152205528477386;0.0401367456981619;0.90833491722417;0.276888062626328;0.0403308688961489;1.44845691938069;0.52604066872879;0.320999205994872;0.135439606344857;0.251819795364422;0.721849101434719;0.253688276875239;0.0811055195070013;0.800836653498678;0.0435793902695881;0.00377559776502432
1.40899065758406;0.174481125255201;0.628717505751285;0.934757798671483;0.127848445638103;0.675325770974043;0.722997603575859;0.167035601299734;0.306304647361694;-0.279698704179744;-0.191948933372112;1.64601066842128;0.227066118720234;0.475058981701183;0.781305409233364;0.22280939626312;0.691657838875187;0.823902080474499;0.202097879573848;0.460072105975615;-0.569970508348516;-0.176630960247419
0.627850682194107;0.306158932745983;0.0498080361283261;0.845189865424272;0.391160745600926;0.704899119998929;0.975473565931771;0.854473598628561;0.493882478405557;-0.0444748074746011;-0.00581210486916761;0.850104397378501;0.216616749413444;0.184614681100857;0.559559630642191;0.483841237164086;0.555115975269453;0.724055835094812;0.813263539604798;0.608218168477218;0.417016534430755;-0.245692124397289
0.850695393510828;0.861269559793848;0.607414847659703;0.536010221357946;0.571430881874772;0.710755803083337;0.740438852692201;0.863780101923097;0.112385828689157;0.290802296068857;-0.305749775556051;0.947061567797713;0.863130621148751;0.517138523290727;0.396951266292926;0.595075919092862;0.68170373017775;0.586236359605575;0.778706822117874;0.179107267812278;0.447289168119444;-0.226136707903766
0.0625709549852367;0.681840688331956;0.667548980745899;0.605890482474986;0.149971244169347;0.374721048102424;0.0579294560725764;0.0923244360956031;0.974727188553595;0.122052902366629;0.372891106602563;0.0674480373939239;0.495580111259746;0.491115051806703;0.373738993756006;0.489328706141582;0.608696076060992;0.468302734761698;0.576267816709156;0.581328933446119;-0.059444770618823;-0.283488553848149
1.29877055791688;0.270570730065081;0.8402207118074;0.166176220309137;0.630377478402183;0.246571456149213;0.0756960850865522;0.121893526366794;0.644180171970113;0.233359552838969;0.0480596455061935;1.21073759960019;0.411860510802812;0.447668469879438;0.348037410611179;0.791793644861304;0.314854061781694;0.183658990208551;0.333706298608997;0.647378890563054;0.0936910154163949;-0.0377941176919428
1.45722436543035;0.337748784564917;0.454106078520693;0.105123927050708;0.500379940631442;0.232191510560635;0.139345608743024;0.601135248770798;0.157373484599775;0.0958710521547027;0.45409249976753;1.49406630501878;0.33141005486208;0.308049563877524;0.155642650256857;0.507041617513324;0.260324190094914;0.181620811759427;0.78654374155767;0.0684047125082891;0.0449489921954112;0.505826624185877
0.795686311396878;0.677131780265807;0.297502689586249;0.491491840323222;0.796205567614427;0.253822133192155;0.616333878558686;0.319168525438029;0.636445541019631;-0.0609999890384961;-0.33661233915666;0.851385253809579;0.656957423904214;0.37521214612306;0.372667772747713;0.795480279152234;0.299516681344984;0.683943891474339;0.34167235882793;0.858690620844979;-0.0277746349597064;-0.0486601854110108
1.05836957665464;0.45972912552248;0.151280693549693;0.343511050631225;0.50197799077245;0.328096038661755;0.759180119355869;0.840367534080377;0.974573997863964;-0.312235732016619;-0.494355875548685;1.1084609500438;0.436705945150204;0.252209298496275;0.490522241885373;0.523256585188517;0.236634419590467;0.865082778536457;0.648729645641691;0.85728876571919;-0.302040880177311;-0.56239219048636
0.0362119879990355;0.308034626849622;0.649386792322427;0.237284324517389;0.278228061838884;0.20670188158545;0.622668518980613;0.197388798811071;0.247627752976725;0.148826967219076;0.0154763043678893;0.157056127787778;0.256348380523527;0.35498917699456;0.452278811142994;0.634289990984528;0.478234453879674;0.299939246048056;0.436927259075634;0.67007011180777;0.0864525817984709;-0.285905863778687
